17.399261,17.360271,17.309763,17.2712,17.20018,17.145391,17.138542,17.031609,16.797897,16.641523,16.54524,16.458275,16.322935,16.313303,16.170424,16.000668,15.885074,15.843032,15.688224,15.5601425,15.4329815,15.2517395,15.112617,15.008637,14.877249,14.718968,14.631129,14.658398,14.769831,14.761455,14.669369,14.584445,14.493963,14.438765,14.429114,14.415157,14.361209,14.273608,14.176464,14.095296,
17.371595,17.373013,17.341139,17.300867,17.262636,17.221912,17.180763,17.046278,16.937565,16.795809,16.710556,16.599855,16.480019,16.464207,16.25127,16.073889,15.911998,15.874286,15.814447,15.756984,15.576203,15.345266,15.213166,15.210276,15.204184,15.138508,15.073916,14.946646,14.87895,14.876401,14.898526,14.903372,14.886373,14.872323,14.799229,14.677487,14.65578,14.596722,14.511184,14.465553,
17.390577,17.40369,17.366941,17.397863,17.428268,17.376196,17.26891,17.10579,17.014257,16.915997,16.796028,16.713799,16.63962,16.481733,16.335117,16.236103,16.058172,16.02173,15.9862,15.918722,15.834056,15.681476,15.53572,15.458388,15.48906,15.45167,15.364085,15.19609,15.047504,14.991221,14.990865,14.986119,15.054093,15.1213255,15.075256,14.954232,14.868284,14.758056,14.711145,14.764183,
17.350996,17.343008,17.324255,17.331266,17.34044,17.350754,17.330557,17.094559,16.933973,16.872866,16.877758,16.881014,16.803143,16.608788,16.465368,16.389183,16.38972,16.38222,16.301693,16.27321,16.21304,16.118694,15.945025,15.863178,15.780767,15.688373,15.59585,15.471804,15.347796,15.303981,15.317844,15.365953,15.422574,15.3417225,15.188535,15.087705,15.047181,15.072793,15.188846,15.406875,
17.371044,17.372477,17.356764,17.321123,17.253836,17.18957,17.13606,17.098856,16.919552,16.840158,16.90772,16.960669,16.921595,16.764725,16.652628,16.797958,16.802973,16.696499,16.69443,16.61906,16.600824,16.52752,16.38993,16.280497,16.128567,16.044418,16.03247,15.918329,15.804177,15.742519,15.737108,15.826634,15.870618,15.763413,15.574025,15.415949,15.308783,15.314475,15.517027,15.9024105,
17.462782,17.47213,17.36136,17.36596,17.359226,17.16813,17.28463,17.446545,17.248947,16.998991,17.088017,17.09914,17.049906,17.037373,17.161806,17.32258,17.40905,17.401428,17.417215,17.358847,17.252674,17.027187,16.897882,16.800858,16.708185,16.67532,16.678747,16.451506,16.288647,16.157545,16.127363,16.272358,16.375528,16.19211,16.016361,15.798488,15.741115,15.742849,15.965668,16.35121,
17.72531,17.57571,17.5451,17.704966,17.952217,17.804737,17.622795,17.862183,17.833576,17.50879,17.40189,17.48967,17.707237,17.838331,17.879997,17.943636,17.984615,17.861076,17.712282,17.569216,17.476902,17.427385,17.266788,17.174932,17.257797,17.252686,17.046375,16.697796,16.578665,16.62255,16.66354,16.697042,16.678528,16.52838,16.525412,16.499174,16.488544,16.464037,16.552502,16.82412,
18.047335,17.900476,17.9148,18.080824,18.304958,18.18115,18.034319,18.271147,18.292295,18.051308,17.930178,18.104843,18.416056,18.377792,18.260563,18.27361,18.165836,17.909134,17.5999,17.540943,17.449667,17.31656,17.29257,17.373901,17.38085,17.142439,16.86215,16.796242,16.812437,16.902514,16.851645,16.859379,16.868309,16.754848,16.72573,16.727362,16.731077,16.747139,16.788733,17.01937,
18.852278,18.765902,18.6534,18.617655,18.453262,18.270111,18.424606,18.617323,18.528313,18.266989,18.154936,18.478338,18.729986,18.673965,18.515793,18.387165,18.251396,18.039808,17.797115,17.606647,17.408573,17.314993,17.255884,17.300611,17.184422,16.79468,16.677519,16.734983,16.920355,17.02263,16.99927,17.019682,17.094482,17.022038,16.947554,16.820133,16.8623,17.046654,17.186857,17.333647,
19.779549,19.610815,19.381313,19.10279,18.861458,18.790968,18.813383,18.68182,18.454641,18.304337,18.325356,18.553343,18.669788,18.723381,18.52221,18.347095,18.249928,17.985376,17.733423,17.645315,17.529728,17.444826,17.310991,17.358425,17.228476,17.180073,17.213165,17.209492,17.268923,17.26386,17.169706,17.17091,17.21083,17.207512,17.21296,17.185564,17.313639,17.513681,17.624453,17.66755,
19.950964,19.467737,19.319809,19.352621,19.157808,18.981098,18.691874,18.456236,18.369825,18.46482,18.540174,18.466501,18.487652,18.593313,18.420225,18.2705,18.160381,17.99972,17.8573,17.90301,18.032583,17.854294,17.578526,17.459753,17.502316,17.623245,17.755455,17.811852,17.827839,17.799679,17.635601,17.481274,17.428114,17.435041,17.441328,17.25259,17.243158,17.50767,17.75969,17.867369,
19.898262,19.328867,19.18763,19.317883,19.28435,19.087032,18.726454,18.545488,18.476702,18.494795,18.449038,18.41438,18.45071,18.459866,18.264822,18.019865,18.005135,17.98326,17.872744,18.019999,18.181406,18.074196,17.778086,17.831047,18.134142,18.225368,18.176613,18.06862,17.981482,17.917784,17.73695,17.541899,17.444233,17.507933,17.516722,17.452583,17.411251,17.33816,17.742617,17.923355,
19.84791,19.437614,19.273836,19.339071,19.366121,19.293991,18.985422,18.957058,18.99136,18.818987,18.627058,18.6134,18.752565,18.714931,18.433113,18.253325,18.13022,18.10468,18.030495,18.261871,18.552273,18.430767,18.309534,18.366344,18.51247,18.591824,18.479637,18.340065,18.18008,18.110237,17.97983,17.786898,17.618366,17.57806,17.677654,17.822823,17.702942,17.599588,17.59435,17.47172,
19.640142,19.350796,19.233093,19.344738,19.458437,19.373035,19.104313,19.054228,19.032625,18.795748,18.513199,18.357325,18.564976,18.766844,18.727158,18.687763,18.597443,18.598938,18.560795,18.730898,18.950888,18.944502,18.827639,18.663486,18.500362,18.447186,18.396584,18.34589,18.19558,18.040642,17.82821,17.58294,17.326542,17.201252,17.387873,17.644476,17.497694,17.087261,16.659721,16.45092,
19.319754,19.161669,19.128115,19.306757,19.405872,19.195427,18.964195,18.76899,18.671719,18.574907,18.342836,18.170727,18.24617,18.58843,18.864225,18.889122,18.868649,18.85516,18.752623,18.780659,18.854122,18.74557,18.600237,18.316809,18.075449,17.940207,17.897495,17.84741,17.695606,17.488897,17.21736,16.932253,16.620022,16.438519,16.500202,16.671743,16.487957,15.934816,15.413317,15.196046,
18.79224,18.609768,18.6416,18.753897,18.754251,18.564268,18.374546,18.24258,18.232422,18.200048,17.974573,17.82894,17.872086,18.194221,18.47768,18.541618,18.546515,18.467484,18.268303,18.183544,18.135622,18.001394,17.726969,17.425394,17.20549,17.083738,16.974659,16.745756,16.451895,16.24047,15.962245,15.561072,15.185478,14.967982,14.900733,14.934861,14.7506275,14.313422,13.935202,13.709678,
17.790752,17.571428,17.600595,17.641188,17.545507,17.402786,17.177011,17.077837,17.032616,16.918316,16.867027,16.842773,17.009266,17.278204,17.453772,17.455097,17.313606,17.133581,16.961668,16.872505,16.812302,16.620304,16.306309,15.969139,15.733488,15.505389,15.247742,14.828056,14.4098215,14.158463,13.886718,13.539864,13.218796,13.025877,12.919118,12.870928,12.742614,12.530108,12.390719,12.234996,
16.514006,16.313671,16.2821,16.22151,16.065851,15.925112,15.640586,15.4439745,15.232886,15.048442,15.0900545,15.13608,15.310726,15.389664,15.304309,15.16188,14.960091,14.836139,14.79497,14.770185,14.768281,14.688347,14.532757,14.301148,14.067913,13.79883,13.486545,13.10696,12.767277,12.561177,12.367269,12.161135,11.946327,11.793506,11.674974,11.553012,11.4735155,11.421332,11.375043,11.273212,
15.057755,14.896738,14.809321,14.669946,14.444678,14.282565,14.012143,13.784712,13.51424,13.302594,13.299127,13.300012,13.346806,13.264102,13.0479555,12.833915,12.682431,12.716967,12.8107395,12.879345,12.97437,12.97939,12.941242,12.798473,12.602403,12.394966,12.183449,12.005644,11.88183,11.825203,11.774228,11.673981,11.545776,11.436282,11.317478,11.191497,11.0973625,11.006736,10.941055,10.864605,
13.767261,13.721471,13.65273,13.498493,13.300424,13.051519,12.814856,12.674019,12.469998,12.304952,12.265212,12.179192,12.0896435,11.924387,11.731175,11.553932,11.411646,11.407932,11.474435,11.53931,11.637236,11.671276,11.69051,11.639503,11.528379,11.416186,11.2823515,11.204104,11.170467,11.206197,11.244856,11.203212,11.156511,11.106002,11.05301,11.008737,10.923172,10.844001,10.790769,10.745449,
12.603582,12.675792,12.651799,12.604439,12.5140085,12.304349,12.128748,11.949255,11.845541,11.754113,11.678998,11.672421,11.592023,11.470744,11.316575,11.080184,10.9318495,10.875593,10.88329,10.92285,10.973695,10.965224,10.951651,10.944667,10.885545,10.802964,10.73694,10.695986,10.669636,10.720867,10.78172,10.813039,10.841843,10.836438,10.814154,10.803893,10.774395,10.739566,10.707484,10.677876,
11.835944,11.887779,11.89418,11.888158,11.88776,11.796305,11.633417,11.538371,11.522463,11.457256,11.416566,11.387451,11.359029,11.394763,11.384064,11.209554,11.067772,11.02628,11.016738,11.032342,11.04612,10.971123,10.8919,10.869357,10.83435,10.779479,10.714131,10.6521635,10.599154,10.600288,10.601555,10.625492,10.661259,10.690898,10.715652,10.729885,10.736032,10.742539,10.74031,10.734372,
11.550459,11.572849,11.583207,11.585907,11.60853,11.590216,11.53952,11.573355,11.618319,11.549664,11.50057,11.45592,11.441249,11.54307,11.613504,11.495265,11.360746,11.342475,11.335012,11.3496685,11.354485,11.254082,11.162362,11.16291,11.166099,11.141395,11.120778,11.083174,11.030265,10.994675,10.946759,10.924081,10.930874,10.942921,10.97749,10.987334,10.999798,11.0170765,11.028276,11.04158,
11.959975,11.970236,11.948034,11.935825,11.949008,11.914678,11.908193,11.991795,12.033375,11.955803,11.8988495,11.872882,11.878418,11.995305,12.086991,11.983619,11.8430395,11.85127,11.872614,11.864078,11.83769,11.69726,11.574596,11.604308,11.652544,11.694083,11.779268,11.802711,11.762849,11.700844,11.636819,11.611485,11.600254,11.590173,11.604722,11.589146,11.599458,11.57795,11.51822,11.511947,
13.109797,13.028136,12.942177,12.892175,12.869386,12.797976,12.798049,12.903472,12.967627,12.92796,12.861538,12.792275,12.765672,12.8453455,12.879538,12.7380705,12.615017,12.621604,12.632231,12.5803585,12.485224,12.3104105,12.1479435,12.171828,12.293971,12.397369,12.499948,12.561127,12.564267,12.500913,12.406909,12.335015,12.265464,12.283938,12.375293,12.411961,12.410433,12.290944,12.155617,12.085947,
14.330546,14.20517,14.034709,13.898339,13.84635,13.82749,13.922313,14.083397,14.170846,14.10107,13.988889,13.940367,13.943819,14.016372,14.039952,13.879378,13.716806,13.645786,13.57798,13.40932,13.154557,12.884861,12.64139,12.672205,12.866392,13.087432,13.279678,13.398393,13.491594,13.436801,13.365203,13.316847,13.221474,13.282109,13.400356,13.355871,13.181766,12.866907,12.6192665,12.480118,
14.840126,14.827013,14.66606,14.492587,14.4190445,14.434963,14.548634,14.682041,14.787628,14.817782,14.735414,14.671074,14.659403,14.613351,14.540332,14.405978,14.217876,14.111999,13.949365,13.733568,13.520981,13.251776,13.04503,12.98891,13.024042,13.248925,13.575534,13.877292,14.164097,14.10498,13.977954,13.914204,13.813268,13.960186,14.0199585,13.777583,13.574896,13.178581,12.75813,12.582465,
14.47146,14.587191,14.575546,14.522345,14.443439,14.353885,14.361486,14.385256,14.436443,14.497628,14.498691,14.5272665,14.515113,14.383674,14.241445,14.114017,14.041772,13.985453,13.858466,13.799263,13.730234,13.4863,13.22637,12.983265,12.820807,13.105392,13.486049,13.853592,14.20921,14.055558,13.829005,13.7043495,13.581012,13.852798,14.044715,13.867594,13.735795,13.283681,12.80195,12.674133,
14.313259,14.355176,14.404778,14.465825,14.475173,14.4315815,14.379721,14.334683,14.305503,14.306888,14.33858,14.393979,14.4046135,14.277978,14.116377,13.96788,13.928554,13.999295,14.0317955,14.112767,14.139816,13.91258,13.616171,13.299406,13.033787,13.252399,13.592082,13.924719,14.263919,14.087528,13.82803,13.654816,13.464073,13.725797,13.974931,13.855688,13.739967,13.409791,13.041346,12.969658,
14.641938,14.677693,14.72568,14.773538,14.803763,14.811676,14.777208,14.72479,14.669623,14.609657,14.579762,14.596875,14.599046,14.586536,14.540657,14.4652,14.435115,14.513987,14.582588,14.663353,14.702064,14.51651,14.279567,14.057897,13.850757,13.993899,14.207033,14.403774,14.619557,14.480854,14.269608,14.078215,13.866777,13.9930525,14.132346,14.031242,13.929672,13.693925,13.45324,13.439875,
