17.28445,17.344856,17.386751,17.377296,17.294832,17.159224,17.086666,16.951084,16.757662,16.686186,16.624763,16.564293,16.434946,16.347036,16.142504,15.939151,15.708049,15.548659,15.427576,15.398302,15.291571,15.138818,14.992062,14.856944,14.783669,14.706928,14.649156,14.668912,14.684849,14.641696,14.5593815,14.4588375,14.337244,14.273717,14.250434,14.191185,14.131688,14.078748,14.056654,14.050213,
17.478022,17.468924,17.455093,17.463634,17.359564,17.17378,17.12151,17.01556,16.907597,16.76079,16.696087,16.571613,16.461761,16.397518,16.216026,16.023684,15.773211,15.653058,15.571486,15.541419,15.441783,15.342144,15.248148,15.191067,15.149961,15.058246,15.035775,14.926093,14.773433,14.7013855,14.692034,14.708181,14.704266,14.712149,14.717926,14.717263,14.69068,14.638928,14.605007,14.627784,
17.575298,17.561558,17.498661,17.53612,17.492403,17.314663,17.198957,17.05123,16.928196,16.7138,16.489508,16.43728,16.486364,16.286674,16.153942,16.074291,15.959527,15.892247,15.790269,15.67123,15.604422,15.54708,15.516407,15.515848,15.498175,15.382161,15.30403,15.133194,15.004223,14.881387,14.867415,14.920095,15.0379505,15.136174,15.1148615,15.177378,15.2075,15.171482,15.136932,15.190429,
17.664665,17.608519,17.465033,17.37102,17.310156,17.217943,17.113455,16.970713,16.822653,16.724117,16.60574,16.580196,16.640839,16.51291,16.344458,16.234129,16.09718,15.999073,15.992208,15.965198,15.859846,15.755135,15.7568245,15.77392,15.7354355,15.657375,15.583159,15.47841,15.445574,15.363318,15.328438,15.394712,15.524422,15.523919,15.433586,15.471545,15.582383,15.705318,15.759574,15.775306,
17.587252,17.53216,17.359192,17.206352,17.105576,17.004074,16.946945,17.003681,16.916655,16.806131,16.812157,16.835972,16.730953,16.599705,16.488491,16.489023,16.391464,16.253256,16.213814,16.173222,16.177496,16.188757,16.142832,16.101166,16.104939,16.146343,16.203386,16.178017,16.102716,16.0642,16.083086,16.15,16.22758,16.214964,16.101246,16.059183,16.066326,16.139147,16.173935,16.291573,
17.53434,17.423958,17.21767,17.095837,17.002825,16.922274,17.190317,17.436518,17.304962,17.0789,17.139544,17.165714,17.025856,16.87642,16.841465,16.913279,16.945751,16.914,16.88597,16.845812,16.794174,16.790794,16.76143,16.68848,16.70351,16.858173,16.962975,16.952105,16.906591,16.845318,16.816042,16.847473,16.877747,16.84554,16.765865,16.659454,16.609133,16.62781,16.63651,16.661856,
17.63752,17.388062,17.199528,17.217148,17.344948,17.35199,17.563686,17.722536,17.604366,17.415274,17.456493,17.557055,17.495113,17.43969,17.445158,17.557802,17.708559,17.647371,17.547548,17.47098,17.384512,17.457409,17.47146,17.401125,17.38631,17.408905,17.385143,17.280678,17.341553,17.408354,17.402946,17.411034,17.348108,17.280542,17.214205,17.15464,17.144869,17.126518,17.076944,17.020458,
17.837055,17.463673,17.364712,17.464378,17.602745,17.676533,17.823841,17.994759,18.049206,18.004005,18.071852,18.163807,18.168926,18.03403,17.951775,18.096472,18.106737,17.999197,17.98994,17.980675,17.820707,17.737679,17.793228,17.762892,17.6908,17.639915,17.550306,17.455242,17.482681,17.555899,17.521313,17.46864,17.411987,17.398,17.375507,17.332174,17.31917,17.29601,17.174757,17.14839,
18.468523,18.153633,17.840921,17.764961,17.710405,17.70754,18.026915,18.301622,18.36423,18.298742,18.335503,18.414724,18.441507,18.349024,18.296535,18.298182,18.212034,18.152317,18.235334,18.17415,17.933485,17.845678,17.846231,17.81433,17.782988,17.686497,17.560616,17.443323,17.415037,17.48445,17.52403,17.522804,17.50111,17.513254,17.491224,17.39942,17.323368,17.287407,17.300268,17.42895,
19.027586,18.767414,18.226152,17.943705,17.88719,17.89753,18.134638,18.27072,18.225737,18.113121,18.146706,18.276278,18.325804,18.403904,18.35043,18.276268,18.261839,18.21763,18.188118,18.083664,17.962244,17.94417,17.898926,17.908697,17.899172,17.831846,17.725794,17.61454,17.613941,17.700777,17.712029,17.715727,17.734095,17.764008,17.684372,17.60186,17.608007,17.581707,17.628134,17.749699,
19.035122,18.631075,18.27142,18.213032,18.184381,18.199852,18.228354,18.218882,18.21438,18.216572,18.332724,18.396524,18.406933,18.446642,18.31428,18.244165,18.284824,18.307781,18.25298,18.229736,18.288082,18.151669,18.062662,18.203754,18.352055,18.327797,18.213612,18.201015,18.322065,18.36278,18.293344,18.175957,18.12446,18.126469,17.978104,17.789759,17.753275,17.818914,17.932722,18.02892,
18.875595,18.571333,18.439596,18.52379,18.566706,18.57752,18.521992,18.473843,18.49681,18.545729,18.624424,18.747473,18.753,18.675257,18.46689,18.297182,18.431797,18.56976,18.580734,18.661827,18.68444,18.532412,18.444155,18.675209,19.093931,19.260548,19.193665,19.055134,18.970505,18.936693,18.79011,18.604946,18.356781,18.24441,18.063784,17.87709,17.982723,18.128227,18.351175,18.384575,
19.110231,18.967794,18.98499,19.094845,19.143732,19.208622,19.12074,19.143198,19.172836,19.217995,19.351555,19.431025,19.431072,19.25712,18.964985,18.891497,18.97978,19.201706,19.238497,19.294037,19.404566,19.287668,19.387787,19.575165,19.743658,19.876564,19.79299,19.685167,19.531092,19.369394,19.144505,18.855692,18.579437,18.34862,18.124304,17.970991,18.101215,18.356237,18.501318,18.484016,
19.443956,19.423237,19.50473,19.69363,19.850086,19.896992,19.741377,19.632208,19.607824,19.720366,19.84908,19.88334,19.892002,19.816292,19.75671,19.897438,20.044197,20.163345,20.099562,20.040768,20.071367,20.009031,20.057657,20.113497,20.117453,20.15541,20.05798,19.92163,19.778666,19.539137,19.186977,18.73457,18.35708,18.101646,18.025051,18.061857,18.216364,18.368961,18.41756,18.306282,
19.84915,19.87244,19.971672,20.2092,20.379368,20.245655,19.962431,19.657127,19.598934,19.785826,19.892954,19.985395,20.06111,20.20082,20.35568,20.491232,20.610306,20.542274,20.334888,20.21036,20.215693,20.174786,20.10246,19.963093,19.831455,19.70616,19.570402,19.403912,19.23948,18.972288,18.580317,18.1042,17.752771,17.572332,17.562061,17.662594,17.780682,17.774796,17.631762,17.4268,
20.024952,20.086586,20.237814,20.400183,20.47593,20.290628,19.913055,19.63554,19.67875,19.786642,19.846783,19.95439,20.12024,20.306124,20.408352,20.430225,20.442493,20.268158,19.99501,19.794666,19.676336,19.57642,19.42442,19.20932,18.954657,18.687803,18.48754,18.331171,18.218327,17.94003,17.509495,17.102034,16.859041,16.74125,16.755505,16.836063,16.838661,16.640368,16.273716,15.918501,
19.644522,19.803768,19.892912,19.932095,19.880043,19.60566,19.346903,19.179106,19.1945,19.198288,19.181599,19.328325,19.563438,19.74135,19.758913,19.60959,19.413757,19.153322,18.927444,18.784283,18.640892,18.454405,18.244535,17.99312,17.689732,17.332598,17.071445,16.840734,16.692753,16.485657,16.127003,15.845567,15.703496,15.665026,15.679072,15.694041,15.616054,15.362525,14.974922,14.590346,
18.284176,18.372488,18.46956,18.454596,18.372602,18.231808,18.060862,18.00396,17.981918,17.906345,17.909409,18.021645,18.213642,18.32076,18.239262,17.935535,17.571892,17.275434,17.13555,17.084875,16.980158,16.778643,16.498075,16.21271,15.941412,15.66272,15.400615,15.099583,14.854255,14.647992,14.408584,14.281279,14.227485,14.2509575,14.246023,14.173509,14.047709,13.794038,13.460447,13.161284,
16.481075,16.43299,16.406862,16.345625,16.28524,16.297512,16.250776,16.258379,16.259111,16.247917,16.318748,16.385422,16.48525,16.454683,16.24009,15.860934,15.456708,15.175163,15.0070715,14.903454,14.771934,14.573037,14.3824625,14.24868,14.144251,14.006957,13.788877,13.501807,13.213785,13.0158615,12.879129,12.817751,12.81295,12.842304,12.826106,12.766305,12.65689,12.473607,12.285671,12.102452,
14.912072,14.891783,14.822125,14.66218,14.506821,14.4522505,14.383726,14.335506,14.368417,14.363969,14.457736,14.515841,14.593959,14.569674,14.373354,14.03072,13.669888,13.419187,13.229635,13.052573,12.851966,12.606663,12.463616,12.4321,12.416193,12.357865,12.191491,12.014358,11.8438425,11.75612,11.731077,11.700515,11.639605,11.576047,11.51761,11.499745,11.468387,11.418267,11.360777,11.299075,
13.487963,13.503372,13.454933,13.372726,13.2842655,13.172015,13.129757,13.0644,12.962807,12.848571,12.755477,12.73182,12.697602,12.6661825,12.5481615,12.284033,12.050439,11.853143,11.681991,11.529063,11.357394,11.201478,11.099578,11.083972,11.080012,11.041258,10.963748,10.8528805,10.75347,10.718062,10.715338,10.702363,10.674593,10.632699,10.58899,10.588335,10.608966,10.617825,10.616615,10.617409,
12.485456,12.457856,12.421639,12.357507,12.268334,12.198243,12.166036,12.101631,11.986452,11.859031,11.757761,11.610393,11.480201,11.403421,11.293298,11.137841,10.981676,10.858999,10.733877,10.637175,10.557633,10.425809,10.338153,10.315653,10.312183,10.316624,10.298514,10.255361,10.223118,10.240857,10.251928,10.2651615,10.280914,10.299307,10.318802,10.331123,10.361907,10.395282,10.423751,10.466388,
11.893735,11.856685,11.772761,11.662164,11.565396,11.478533,11.454899,11.385579,11.334138,11.339334,11.300754,11.219473,11.072017,10.982372,10.9140215,10.808539,10.770667,10.738091,10.677861,10.645094,10.608068,10.556611,10.516849,10.482296,10.457096,10.46649,10.4895935,10.512517,10.545722,10.581665,10.605229,10.634306,10.687372,10.727714,10.746528,10.753886,10.782205,10.817365,10.845059,10.890258,
11.867314,11.7709255,11.625089,11.468588,11.34699,11.313146,11.326158,11.292818,11.280872,11.335067,11.354792,11.338342,11.289771,11.251826,11.207309,11.14766,11.165622,11.208834,11.20696,11.177795,11.162426,11.174782,11.207286,11.213402,11.201727,11.2239485,11.287886,11.360922,11.431151,11.485042,11.497297,11.514075,11.550513,11.580596,11.605534,11.616511,11.625308,11.646082,11.669689,11.762894,
12.644746,12.464439,12.280049,12.139587,12.072454,12.118527,12.209357,12.263809,12.295751,12.228269,12.297021,12.312801,12.276778,12.296514,12.303593,12.3261,12.346616,12.318912,12.2452545,12.22812,12.291798,12.343038,12.414791,12.447761,12.472641,12.543428,12.626843,12.678333,12.695897,12.662019,12.617574,12.627359,12.643162,12.678984,12.6969185,12.648356,12.59955,12.616839,12.651576,12.7309065,
13.633273,13.470277,13.335699,13.325434,13.399188,13.534548,13.684724,13.785701,13.883257,13.945975,13.9305,13.921711,13.962088,14.063507,14.110155,14.086512,13.993144,13.80653,13.643805,13.614249,13.645281,13.723407,13.775764,13.788648,13.793847,13.822972,13.830483,13.781928,13.716701,13.576748,13.4325695,13.416517,13.410248,13.449863,13.453112,13.378412,13.32807,13.283662,13.238187,13.286483,
14.337723,14.261845,14.186927,14.188651,14.265877,14.411301,14.518969,14.627203,14.689127,14.6913805,14.751946,14.795324,14.873745,14.899347,14.886945,14.855144,14.728635,14.529042,14.363319,14.331435,14.3576,14.379466,14.38093,14.290695,14.166765,14.126738,14.052006,13.938393,13.819392,13.587875,13.362557,13.27952,13.210534,13.25357,13.304413,13.2932,13.300839,13.205965,13.1079855,13.160578,
14.216629,14.178964,14.113018,14.08411,14.159103,14.291137,14.355941,14.394506,14.402038,14.4123125,14.461622,14.497322,14.527347,14.543127,14.497625,14.41366,14.296078,14.128249,13.954905,13.9073715,13.876573,13.811689,13.755653,13.587943,13.37527,13.282586,13.197735,13.095688,12.995032,12.741281,12.49632,12.350961,12.231696,12.345692,12.511966,12.56139,12.591752,12.519892,12.469343,12.592254,
14.180133,14.243895,14.237039,14.208059,14.2104645,14.22283,14.204649,14.209231,14.23199,14.288666,14.336198,14.3258095,14.301729,14.280071,14.2674675,14.182552,14.085096,13.964017,13.8295965,13.776936,13.712751,13.580185,13.45886,13.238751,12.999625,12.886474,12.798511,12.714159,12.622551,12.403813,12.194,12.0603485,11.950089,12.047469,12.192045,12.204884,12.21886,12.1903515,12.1643715,12.2418785,
15.338751,15.464368,15.478393,15.374448,15.239563,15.106057,15.002991,14.966238,14.951979,14.961916,14.960672,14.89785,14.8244505,14.783685,14.751072,14.719482,14.655621,14.578974,14.48868,14.432321,14.36807,14.230172,14.107382,13.933451,13.759225,13.689848,13.621333,13.559971,13.4857435,13.312804,13.162669,13.054113,12.95761,12.980626,13.023386,12.960173,12.90418,12.8377,12.777883,12.783159,
