16.935913,16.973003,17.005852,16.993006,16.946781,16.83194,16.64308,16.507462,16.427254,16.418718,16.387476,16.276316,16.067453,15.862174,15.692155,15.541091,15.430454,15.342988,15.2450695,15.183362,15.114665,15.105451,15.057476,15.0169935,15.008107,14.961106,14.937113,14.917185,14.880733,14.761442,14.690803,14.670434,14.68362,14.662893,14.6518345,14.622662,14.531499,14.430792,14.409321,14.40651,
17.122763,17.1248,17.130472,17.085693,17.004541,16.86821,16.729588,16.647163,16.583319,16.533474,16.435152,16.315426,16.172678,16.070513,15.950333,15.820371,15.679546,15.559234,15.531924,15.5368,15.4769,15.475066,15.454011,15.422317,15.378006,15.28875,15.240304,15.148087,15.062661,15.016319,15.050913,15.076586,15.183161,15.255813,15.256692,15.311839,15.219841,15.128621,15.109373,15.130312,
17.289093,17.277178,17.234697,17.120037,16.986473,16.896576,16.813013,16.73582,16.627256,16.521645,16.450289,16.326313,16.195642,16.15822,16.081295,15.999977,15.89996,15.863101,15.851937,15.849759,15.816621,15.748071,15.737021,15.72431,15.681921,15.605112,15.560614,15.538992,15.454438,15.393648,15.362396,15.335673,15.477889,15.52641,15.4661045,15.522413,15.592507,15.520079,15.523497,15.588672,
17.298187,17.28308,17.240614,17.124596,16.983425,16.909332,16.849628,16.736656,16.653008,16.559904,16.47394,16.41049,16.27495,16.226309,16.219736,16.185076,16.136534,16.118284,16.094421,16.055378,16.0481,16.002916,15.982524,15.996819,15.99189,15.976908,15.985841,16.02418,16.018364,16.026377,15.992708,15.955414,15.972561,15.862307,15.699481,15.643992,15.629902,15.623299,15.679453,15.787607,
17.320906,17.324062,17.315546,17.210262,17.098446,17.050592,16.923561,16.801884,16.743471,16.682154,16.622522,16.561419,16.481188,16.419365,16.43986,16.477259,16.419445,16.35505,16.309559,16.27037,16.254597,16.265736,16.249193,16.281752,16.309597,16.32424,16.413078,16.525425,16.565302,16.57049,16.50598,16.439217,16.428736,16.32757,16.131823,16.04383,15.962291,15.914591,15.955015,16.22297,
17.362577,17.36807,17.352404,17.285576,17.248072,17.197569,17.05193,16.989594,16.986917,16.917204,16.851868,16.77498,16.812262,16.788177,16.80864,16.847479,16.821516,16.752232,16.690643,16.71272,16.709253,16.6374,16.615433,16.676805,16.763708,16.795908,16.807648,16.776474,16.800236,16.811605,16.83535,16.841593,16.875322,16.816765,16.724998,16.619469,16.434694,16.293583,16.403727,16.643263,
17.453682,17.43965,17.3708,17.374134,17.413809,17.379694,17.36022,17.347088,17.365831,17.321873,17.21875,17.30461,17.393013,17.38637,17.375927,17.319767,17.342869,17.265213,17.182463,17.212881,17.154968,17.093206,17.001625,17.06914,17.195164,17.129793,17.077013,16.995672,16.992994,17.08542,17.213507,17.37787,17.39092,17.314522,17.246231,17.072596,16.918648,16.860785,16.97773,17.223705,
17.731937,17.649666,17.626144,17.658455,17.675377,17.783922,17.810034,17.888388,17.871336,17.824762,17.820606,17.868086,17.955072,17.936285,17.882832,17.865965,17.877348,17.752226,17.588892,17.58636,17.558897,17.420935,17.302979,17.35915,17.362293,17.345491,17.354132,17.355738,17.303978,17.342106,17.528149,17.737753,17.76116,17.689629,17.67501,17.568537,17.464605,17.446676,17.465187,17.74729,
18.23845,18.246902,18.270903,18.260414,18.20335,18.289974,18.272657,18.15549,18.114492,18.134533,18.106009,18.10093,18.159704,18.159822,18.068136,18.074522,18.035713,17.845484,17.672573,17.677086,17.647556,17.481806,17.433563,17.567783,17.588305,17.596668,17.65907,17.660185,17.490257,17.438269,17.618109,17.802332,17.84563,17.836834,17.8242,17.707434,17.653542,17.662304,17.657959,17.89722,
18.735651,18.735842,18.83741,18.787949,18.630291,18.643433,18.683033,18.473083,18.352205,18.425016,18.362171,18.33115,18.330801,18.271126,18.185629,18.151735,18.044825,17.864334,17.754417,17.7493,17.671654,17.589243,17.621414,17.671093,17.672302,17.795324,17.834242,17.745398,17.656666,17.673628,17.813206,17.95004,17.973257,17.95574,17.973772,17.958506,17.974,17.892956,17.848143,17.941479,
19.253582,19.171494,19.149479,19.037668,18.853363,18.804697,18.857706,18.750849,18.645329,18.743464,18.703903,18.607475,18.568703,18.530956,18.446177,18.39022,18.242569,18.112564,18.059029,18.023296,17.95198,17.95975,17.92781,17.852541,17.854147,17.966524,17.903769,17.864407,17.872456,17.987665,18.133614,18.13879,18.20848,18.202297,18.125547,17.977839,17.920744,17.806686,17.766695,17.8577,
19.619059,19.50155,19.367136,19.292944,19.239079,19.131826,19.123648,19.086596,19.10688,19.225004,19.129776,19.086512,19.03516,18.927214,18.882952,18.825476,18.72621,18.536861,18.38846,18.374334,18.391039,18.553785,18.500505,18.33909,18.247734,18.168585,18.051432,18.147345,18.26715,18.337223,18.409431,18.33809,18.225418,18.028063,17.932194,17.846796,17.844593,17.657442,17.765993,17.708637,
19.908068,19.71205,19.61223,19.612877,19.612667,19.598066,19.45496,19.449896,19.517023,19.519405,19.43531,19.392223,19.390137,19.333645,19.364704,19.337622,19.10283,18.887945,18.758036,18.771255,18.962776,19.14839,19.110975,18.98129,18.850868,18.642984,18.52661,18.655676,18.711763,18.526115,18.38029,18.196384,17.986086,17.816702,17.846254,17.960255,17.974869,17.856066,17.732834,17.701422,
20.096125,19.92049,19.884281,19.90886,19.908646,19.845333,19.734158,19.785976,19.820827,19.7433,19.672773,19.65968,19.694042,19.707561,19.654669,19.523209,19.30803,19.316385,19.427038,19.502148,19.644451,19.742575,19.71216,19.663351,19.500051,19.247925,19.11308,19.115543,19.048615,18.786278,18.558004,18.327955,18.064165,17.843132,17.907494,18.106003,18.136997,17.995518,17.756746,17.753822,
20.369112,20.273764,20.234993,20.188177,20.105724,20.021292,19.977533,20.032146,20.015444,19.932491,19.900156,19.938108,19.920572,19.840176,19.731617,19.649628,19.600842,19.733568,19.891647,19.944746,19.969297,19.89703,19.908209,19.84548,19.717482,19.569483,19.38598,19.269321,19.13448,18.918919,18.713987,18.40994,18.11155,17.82364,17.7302,17.835629,17.816093,17.693083,17.574434,17.65596,
20.512505,20.438232,20.40183,20.306738,20.125605,20.01145,19.93316,19.95178,19.898613,19.840511,19.829338,19.82897,19.775402,19.711655,19.657736,19.627535,19.58033,19.617498,19.680504,19.694721,19.638788,19.548023,19.438673,19.299812,19.176155,19.051521,18.912056,18.716593,18.488804,18.34956,18.226547,17.84534,17.383398,17.004988,16.830894,16.85309,16.772528,16.546274,16.344812,16.30914,
20.346157,20.443224,20.345798,20.250378,20.12229,19.799572,19.718771,19.515955,19.322145,19.200232,19.010046,18.985968,18.87571,18.831745,18.857044,18.7444,18.649946,18.594997,18.612759,18.595257,18.464163,18.355482,18.18467,18.043411,17.982298,17.84591,17.690273,17.454544,17.19995,17.02393,16.819603,16.42801,15.935051,15.567543,15.368993,15.240644,15.043232,14.820318,14.684328,14.623196,
19.703453,19.681528,19.651133,19.548933,19.3445,19.055578,18.76428,18.426094,18.094883,17.824247,17.614632,17.516962,17.455944,17.427376,17.416557,17.279045,17.171026,17.076094,17.058302,17.02548,16.868431,16.70694,16.543379,16.464577,16.450205,16.332726,16.171515,15.933067,15.666378,15.430184,15.150643,14.810055,14.442819,14.166086,13.992449,13.833259,13.655709,13.518942,13.410574,13.325698,
18.443882,18.2994,18.233532,18.1348,17.951502,17.729952,17.426636,17.027206,16.624016,16.315191,16.097256,15.975755,15.894483,15.872405,15.837465,15.695617,15.570069,15.467762,15.433777,15.388397,15.267835,15.101311,14.942327,14.859866,14.821816,14.746824,14.65294,14.510268,14.327958,14.1454115,13.917655,13.654534,13.39296,13.200328,13.063994,12.946535,12.817046,12.718357,12.654903,12.616755,
16.596146,16.439762,16.311064,16.162882,16.004723,15.621146,15.433533,15.334394,15.043435,14.786605,14.640145,14.586209,14.559781,14.551225,14.505031,14.321924,14.155699,14.047375,13.991898,13.950934,13.862974,13.665296,13.44995,13.365295,13.338723,13.3374,13.279438,13.168734,13.048669,12.966383,12.826188,12.648095,12.49011,12.371086,12.295513,12.215699,12.136857,12.053239,11.978242,11.932468,
14.69364,14.5877285,14.48377,14.368142,14.241709,14.137389,14.012974,13.922862,13.797523,13.596828,13.422089,13.300107,13.210888,13.196205,13.181107,13.011668,12.870337,12.7640705,12.6909895,12.648383,12.547987,12.363183,12.144416,12.087124,12.084758,12.031501,12.007719,11.893267,11.799912,11.805655,11.756865,11.684197,11.619197,11.548236,11.499287,11.440341,11.394469,11.322851,11.27068,11.214349,
13.388644,13.273688,13.202572,13.092338,12.943012,12.814762,12.658027,12.590489,12.5861435,12.471719,12.320404,12.131615,12.022268,12.022543,12.035127,11.9380865,11.812771,11.7414055,11.658662,11.599607,11.511499,11.331295,11.141826,11.132029,11.151109,11.105535,11.103604,11.019958,10.959702,11.018488,11.038787,11.024947,10.999625,10.953497,10.920932,10.894013,10.849883,10.772289,10.706602,10.657919,
12.66052,12.6285305,12.5683365,12.476055,12.341231,12.140868,11.947006,11.877064,11.879014,11.806003,11.688947,11.586377,11.4861,11.516479,11.552731,11.457894,11.382335,11.348011,11.288458,11.23312,11.144184,10.961328,10.786131,10.80716,10.852918,10.842626,10.862099,10.811715,10.784138,10.873696,10.93658,10.932785,10.874786,10.809482,10.770195,10.742224,10.710775,10.624023,10.557786,10.5465555,
12.310075,12.264937,12.19073,12.141587,12.052872,11.88626,11.718938,11.672748,11.634861,11.498108,11.389343,11.328174,11.3160515,11.407769,11.476987,11.430536,11.366086,11.327231,11.262786,11.220855,11.183444,11.0761595,10.983411,11.043128,11.122804,11.115284,11.099814,11.040577,11.021487,11.153696,11.265509,11.234834,11.168654,11.104193,11.03339,10.994447,10.999285,10.962912,10.903867,10.879225,
12.224191,12.190068,12.123088,12.07639,12.0124655,11.918093,11.853148,11.829665,11.77178,11.717636,11.61954,11.499983,11.505364,11.570436,11.605271,11.565368,11.505838,11.498369,11.488721,11.459554,11.428127,11.376173,11.348696,11.468384,11.597553,11.597855,11.558514,11.51959,11.557682,11.704047,11.764007,11.673352,11.603123,11.548534,11.475599,11.426593,11.399113,11.340468,11.264167,11.202451,
11.965485,12.004579,12.020984,12.059113,12.058165,11.991073,11.968548,11.892292,11.848878,11.838685,11.808883,11.745915,11.685611,11.727355,11.764244,11.783791,11.842275,11.900847,11.931969,11.897597,11.847375,11.860114,11.8949585,12.0011015,12.075494,12.04675,12.02262,12.023521,12.074942,12.132865,12.10214,12.017484,11.927369,11.825169,11.723098,11.645591,11.531989,11.415553,11.344978,11.360172,
12.112084,12.049193,12.022777,12.068218,12.091816,12.106478,12.052634,11.989332,11.981501,12.011272,12.054748,12.005037,11.937241,11.934381,11.918499,11.965525,12.063363,12.092216,12.110657,12.142259,12.166658,12.226783,12.256255,12.285833,12.299363,12.265239,12.186,12.138342,12.154029,12.176778,12.155229,12.047284,11.888453,11.768607,11.674636,11.590447,11.445908,11.367236,11.337658,11.325126,
12.582124,12.359989,12.279852,12.338335,12.402577,12.446776,12.338359,12.238543,12.218672,12.265948,12.306244,12.198766,12.099993,12.065583,12.058224,12.120153,12.133792,12.065383,12.020397,12.050337,12.126855,12.1629095,12.225353,12.24443,12.213444,12.109631,12.003256,11.934197,11.911976,11.9201355,11.892347,11.752475,11.607542,11.5168,11.465314,11.455776,11.389626,11.360392,11.364778,11.395902,
13.55312,13.370263,13.262629,13.268933,13.304338,13.306234,13.217421,13.105511,13.074703,13.114748,13.123859,12.982674,12.831476,12.756892,12.713602,12.712135,12.665088,12.552949,12.464022,12.442819,12.449229,12.391534,12.397877,12.354546,12.275275,12.172783,12.055812,12.003828,11.975416,11.961306,11.92888,11.812084,11.679546,11.594558,11.575017,11.610998,11.605756,11.616624,11.651216,11.699805,
15.306383,15.185346,15.067002,14.99992,14.949233,14.873191,14.791761,14.69044,14.6281595,14.614115,14.612901,14.537492,14.435618,14.364979,14.299661,14.276242,14.219942,14.111742,13.999853,13.9127035,13.835842,13.725477,13.648395,13.552663,13.445447,13.3399,13.198634,13.114866,13.0358095,12.959294,12.885987,12.773899,12.64514,12.555764,12.497357,12.458512,12.42462,12.4290695,12.450484,12.479243,
