17.08546,17.046282,17.03898,17.054317,17.016415,16.933065,16.846632,16.752455,16.63982,16.566475,16.49313,16.343622,16.098635,15.962016,15.794875,15.629655,15.557161,15.503103,15.451014,15.367035,15.286729,15.207439,15.106764,15.010842,14.940746,14.788048,14.689116,14.682427,14.631565,14.508026,14.431064,14.430002,14.44884,14.364618,14.302316,14.249809,14.165255,14.093812,14.004443,13.950083,
17.127882,17.087517,17.083862,17.096487,17.048286,16.985672,16.95898,16.863579,16.770033,16.674349,16.549002,16.385534,16.2563,16.197443,16.055458,15.876708,15.708161,15.690629,15.709725,15.623048,15.540956,15.489062,15.418662,15.3354,15.235684,15.06961,15.013928,14.941734,14.805786,14.749339,14.72847,14.739076,14.849725,14.782903,14.771567,14.782214,14.763674,14.6341095,14.588922,14.631736,
17.161106,17.180983,17.138483,17.137589,17.108059,17.074827,16.985668,16.87868,16.76244,16.61583,16.510357,16.458786,16.49643,16.424957,16.308546,16.194023,16.0819,16.063112,15.984929,15.883392,15.84725,15.768236,15.676731,15.546967,15.502102,15.384527,15.280637,15.2178135,15.146108,15.100948,14.974781,14.909167,15.12071,15.111776,15.088218,15.144875,15.188171,15.055123,15.077518,15.195469,
17.370434,17.321754,17.24128,17.19953,17.218931,17.185133,17.091974,16.987455,16.849106,16.766235,16.787754,16.76496,16.764385,16.68025,16.576828,16.533052,16.539103,16.434643,16.357658,16.26295,16.124983,16.022432,15.914739,15.808667,15.782954,15.683983,15.5183115,15.469266,15.4891405,15.555053,15.588154,15.6024065,15.673189,15.628117,15.4951315,15.521079,15.585558,15.573123,15.644446,15.758661,
17.542027,17.539705,17.474531,17.435146,17.420341,17.367584,17.311033,17.249708,17.08005,17.00023,17.051762,17.08384,17.02791,16.900267,16.818506,16.908436,16.935297,16.7725,16.602934,16.475697,16.37536,16.26742,16.072487,16.020603,16.056557,16.026428,15.959255,16.00735,16.070292,16.137522,16.19768,16.239733,16.315016,16.323317,16.221092,16.192501,16.190569,16.166029,16.227448,16.42702,
17.731247,17.786264,17.706024,17.649258,17.600836,17.523294,17.557798,17.628235,17.609636,17.459803,17.43786,17.43977,17.36578,17.280676,17.30238,17.392075,17.44705,17.325872,17.094168,16.87368,16.770922,16.710464,16.544779,16.400448,16.483765,16.525583,16.515108,16.453554,16.489077,16.574846,16.630543,16.691307,16.832905,16.917233,16.989376,16.98821,16.942303,16.835384,16.825176,17.005363,
18.025072,18.034628,17.905539,17.784483,17.909578,17.88021,17.88214,18.027569,18.191673,18.070505,17.871454,17.816635,17.792564,17.835995,17.906376,17.857407,17.862923,17.864481,17.632727,17.329811,17.234066,17.230375,17.085173,16.991879,17.08378,17.076204,17.053051,16.987963,17.020979,17.148552,17.23168,17.341003,17.428669,17.501932,17.566938,17.655497,17.640078,17.442993,17.431362,17.578123,
18.524864,18.364843,18.192774,18.092173,18.180412,18.225582,18.230022,18.446997,18.445906,18.284626,18.163033,18.083155,18.110405,18.154049,18.269924,18.315376,18.211643,18.23374,18.034994,17.749773,17.66787,17.600828,17.465443,17.460659,17.490664,17.391241,17.424517,17.504118,17.467402,17.596426,17.635532,17.720398,17.819601,17.91564,17.98436,18.116133,17.98384,17.75452,17.731852,17.884008,
19.04881,18.835228,18.502066,18.271791,18.241615,18.264465,18.420847,18.607334,18.514257,18.378696,18.2712,18.181095,18.200216,18.2862,18.415466,18.492693,18.463259,18.478224,18.267578,18.079191,18.019367,17.867922,17.862139,17.904554,17.803709,17.669233,17.733528,17.813631,17.722633,17.789236,17.890148,18.00878,18.128904,18.24173,18.225597,18.106869,17.96155,17.799158,17.787163,17.959745,
19.253942,19.041553,18.777327,18.48315,18.394188,18.386938,18.493988,18.580915,18.649805,18.573378,18.567421,18.529547,18.436148,18.565668,18.69064,18.68684,18.618782,18.567041,18.4402,18.368038,18.318693,18.234741,18.282677,18.242874,18.047337,18.008766,18.129469,18.105995,18.028303,18.089256,18.133501,18.239027,18.35538,18.329185,18.256979,18.214214,18.204529,18.09101,18.03763,18.070143,
19.459301,19.220985,19.127613,18.945387,18.711508,18.57905,18.486311,18.618753,18.77964,18.831045,18.963888,18.960007,18.922403,19.102491,19.14425,19.003025,18.921354,18.877846,18.83914,18.776657,18.75755,18.728544,18.679018,18.625875,18.570625,18.594961,18.586494,18.492794,18.384218,18.425903,18.47112,18.580975,18.700684,18.600306,18.401205,18.260426,18.204357,18.249014,18.193356,18.046793,
19.765608,19.506195,19.351116,19.311047,19.16186,18.98074,18.797552,18.78647,18.929874,19.021282,19.153084,19.334887,19.390789,19.521137,19.570791,19.452435,19.45217,19.330616,19.143913,19.033459,19.008331,19.053429,19.03543,19.12201,19.258615,19.227446,19.061138,18.861145,18.639427,18.582355,18.597378,18.709427,18.765038,18.571009,18.235,17.946188,18.101141,18.084082,18.07229,17.742065,
20.130173,19.847982,19.655727,19.601242,19.41766,19.273312,19.077408,19.045368,19.171782,19.310595,19.412178,19.654905,19.903484,20.017103,19.983858,19.915539,19.85323,19.66131,19.372723,19.247599,19.413588,19.51714,19.620373,19.70617,19.69872,19.576813,19.375467,19.16989,18.84773,18.63379,18.609674,18.649069,18.563183,18.191572,17.85534,17.766869,17.939714,17.928028,17.669502,17.59061,
20.104216,19.891335,19.812407,19.755905,19.561049,19.38235,19.262465,19.32954,19.479511,19.583803,19.599617,19.642153,19.79044,19.968517,20.004503,20.028635,20.084497,20.081978,19.881737,19.71012,19.75769,19.818106,19.846846,19.809534,19.658335,19.611038,19.51074,19.334637,19.027588,18.71687,18.58018,18.465372,18.255865,17.844845,17.535633,17.559652,17.709372,17.609335,17.45653,17.58782,
20.006172,19.919334,19.863167,19.813843,19.661179,19.449745,19.31914,19.28877,19.380367,19.512325,19.504847,19.453636,19.487024,19.691801,19.837688,19.934092,20.107283,20.17718,19.98107,19.70265,19.601809,19.52101,19.635403,19.521221,19.351952,19.254696,19.152487,18.92077,18.514597,18.170103,18.047033,17.938208,17.714018,17.39927,17.246485,17.295025,17.242048,17.065847,17.012539,17.18194,
19.780403,19.736877,19.726149,19.672108,19.492111,19.305632,19.11252,19.091148,19.178398,19.167568,19.18182,19.132212,19.177721,19.325544,19.47049,19.594162,19.766108,19.787811,19.587198,19.29354,19.079048,18.966469,18.842623,18.649303,18.467562,18.24941,17.986639,17.615139,17.23174,16.964632,16.793753,16.595016,16.363377,16.223076,16.194872,16.196821,16.079302,15.907997,15.825976,15.79168,
19.137236,19.186056,19.113298,19.025564,18.867867,18.594406,18.44676,18.356058,18.36961,18.350254,18.256529,18.313269,18.332018,18.402466,18.494537,18.467243,18.488253,18.419458,18.252577,18.052954,17.865215,17.65617,17.392944,17.121479,16.908379,16.561905,16.131315,15.641005,15.247003,15.035714,14.853564,14.6262665,14.4299965,14.385369,14.424392,14.410715,14.315308,14.202903,14.137692,13.992231,
18.076725,18.08807,18.056503,17.984022,17.833752,17.6245,17.429073,17.264715,17.11639,16.9879,16.902723,16.89946,16.928612,16.941837,16.897564,16.741003,16.626223,16.494682,16.398314,16.29557,16.156513,16.004263,15.795748,15.543213,15.2313,14.769695,14.238972,13.76462,13.457007,13.264855,13.062361,12.887506,12.7514305,12.729957,12.741729,12.681195,12.5915,12.534853,12.521834,12.4737015,
16.73167,16.701471,16.628931,16.548763,16.458477,16.3452,16.181164,15.964183,15.745337,15.5718975,15.466355,15.412388,15.3763485,15.300745,15.143579,14.935253,14.824228,14.759423,14.705118,14.6146,14.504016,14.375448,14.196253,13.962141,13.677674,13.296135,12.877931,12.54614,12.270978,12.0451975,11.865273,11.775528,11.764702,11.796966,11.774412,11.684423,11.61118,11.60718,11.646453,11.677382,
15.418809,15.392295,15.282506,15.152305,15.076514,14.924094,14.8328495,14.6509,14.507758,14.315082,14.164831,14.052391,13.95926,13.854819,13.72587,13.546511,13.4409275,13.404419,13.377234,13.295637,13.15922,12.9642105,12.786454,12.646084,12.483454,12.278831,12.021806,11.805237,11.58294,11.403694,11.292469,11.24189,11.218832,11.200526,11.154196,11.0821085,11.044463,11.053052,11.081316,11.138526,
14.191152,14.1861,14.10256,14.02506,13.958887,13.831985,13.723731,13.612585,13.4977865,13.307441,13.116975,12.969281,12.84287,12.761655,12.680615,12.522372,12.406422,12.343885,12.303899,12.229706,12.079727,11.873575,11.680348,11.5951185,11.543395,11.46014,11.351991,11.209498,11.052524,10.94885,10.879268,10.830285,10.792873,10.760498,10.726787,10.673428,10.640664,10.627451,10.629523,10.664219,
13.291451,13.266767,13.276238,13.244091,13.154391,13.046132,12.880436,12.774818,12.676894,12.493314,12.333199,12.139134,11.960148,11.907368,11.872715,11.748869,11.6130085,11.532905,11.467472,11.409731,11.316125,11.127969,10.954688,10.927895,10.942378,10.938808,10.909177,10.818147,10.720123,10.679368,10.641452,10.589552,10.558217,10.546098,10.54195,10.514627,10.4890375,10.473721,10.487665,10.534858,
12.53435,12.544123,12.553037,12.549507,12.511618,12.394939,12.278818,12.208121,12.170296,12.06804,11.932554,11.773023,11.577779,11.538259,11.5420885,11.419416,11.322997,11.280723,11.273641,11.279591,11.211344,11.043239,10.870208,10.850515,10.8722515,10.895121,10.926109,10.889588,10.834764,10.822911,10.80011,10.733773,10.684318,10.654338,10.659317,10.662253,10.655832,10.637032,10.651782,10.687414,
12.22573,12.173242,12.150028,12.179042,12.186738,12.114782,12.040818,12.0401,12.059446,12.004141,11.917438,11.746085,11.569679,11.575863,11.592294,11.48833,11.409959,11.413404,11.454999,11.561261,11.617809,11.480548,11.3074665,11.234433,11.206751,11.214036,11.2529,11.23169,11.169165,11.117769,11.052298,10.976469,10.928418,10.921941,10.9589,10.963828,10.957179,10.946964,10.9276705,10.901101,
12.672301,12.598744,12.562979,12.605451,12.622404,12.626885,12.628419,12.689496,12.759164,12.726807,12.683881,12.468481,12.333151,12.285315,12.244496,12.135351,12.049392,12.0785475,12.124326,12.186464,12.227259,12.145004,11.984956,11.899812,11.828548,11.756435,11.692289,11.587372,11.491005,11.426057,11.353657,11.267092,11.181274,11.125286,11.148532,11.1714735,11.1608,11.133708,11.085891,10.974647,
13.09344,13.149174,13.17675,13.26628,13.3464155,13.377724,13.436067,13.474783,13.510998,13.445268,13.370626,13.332632,13.220358,13.18752,13.133378,13.018701,12.884286,12.800635,12.72275,12.688403,12.643989,12.540169,12.35447,12.213874,12.10018,11.962277,11.819525,11.677803,11.586161,11.54979,11.491037,11.397175,11.310756,11.2519865,11.292876,11.319646,11.257197,11.167071,11.086175,10.981768,
13.692724,13.669544,13.632102,13.637111,13.67421,13.742596,13.746894,13.719988,13.700361,13.664859,13.636103,13.62982,13.630857,13.6102705,13.492638,13.320112,13.085359,12.908086,12.7408695,12.647012,12.600223,12.478444,12.310741,12.182038,12.052044,11.909012,11.7728815,11.665318,11.610302,11.609417,11.587009,11.528652,11.49459,11.451789,11.44326,11.434361,11.358586,11.271634,11.183177,11.03253,
14.021028,13.9394,13.8273535,13.78178,13.782925,13.804677,13.763922,13.696353,13.62569,13.558194,13.508856,13.513776,13.556222,13.527848,13.448496,13.27161,13.012566,12.8289,12.644136,12.487264,12.370386,12.213259,12.0788965,11.990575,11.877263,11.761522,11.691672,11.61978,11.551466,11.538014,11.537095,11.533245,11.548833,11.479654,11.426762,11.465846,11.467856,11.405795,11.36038,11.222238,
14.588251,14.436659,14.304838,14.264884,14.244934,14.204375,14.089355,13.97094,13.879105,13.803107,13.753099,13.7765,13.794793,13.721764,13.64648,13.528181,13.349803,13.23071,13.095879,12.90485,12.728981,12.554037,12.399382,12.284317,12.153951,12.039988,12.000181,11.968996,11.895605,11.845761,11.818544,11.793806,11.773369,11.701164,11.645505,11.687437,11.718689,11.691834,11.652831,11.518151,
15.835245,15.683616,15.540644,15.431963,15.350316,15.2701645,15.158311,15.031582,14.919997,14.815384,14.727187,14.714478,14.703314,14.616534,14.518384,14.414465,14.2972355,14.213333,14.128135,13.997396,13.866458,13.725957,13.582896,13.46162,13.349293,13.258649,13.205959,13.157972,13.089635,13.015916,12.923084,12.822684,12.721457,12.61617,12.5335,12.52193,12.520081,12.481269,12.414804,12.264751,
